image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,gallbladder,-25.0,46.0,17356697.0,2.576721399089303,30.0,4.395788672606718,150.0,21.502409967653477,10.388695944431996,10.0,-140.0,290.0,13.407801665055576,31.181004497160416,0.07529244712375407,17356697.0,0.21853016052669766,864.3300380260803,4.2287682346760676,0.059641958027676474,64.75363782775095,4.764937685441746,2.2992671651729335,4.834086580544596,0.7100137116402513,309.7016788635385,1082.7735686612139,0.1380423059293795,1398.742885951154
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,liver,4.0,72.0,4800244130.0,2.520171024225461,29.0,4.962828463115641,333.0,20.53297585017233,38.38554435375319,39.0,-431.0,764.0,12.813713909425566,47.614433082290745,-0.027894556675157844,4800244130.0,0.22404364057158396,793.6842224139899,3.7986523556211953,0.07160603033787556,598.5174646837825,4.386075312543429,2.232845148227994,4.765517672056451,0.7177524224961571,31027.073916830956,103895.41587272477,0.11285930109700644,149288.9555503708
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,stomach,-32.0,78.0,5198677245.0,3.4389768090544774,48.0,28.441413837106726,341.0,63.59094192803229,-1.428512105993395,16.0,-1085.0,1426.0,21.16549376200337,159.36611772772903,-4.816457185710125,5198677245.0,0.139630533106718,25395.518832771413,20.853847307825102,0.8454664157278656,3127.647779012602,246.91390195485423,2.6592644597169297,6.234073481368243,0.7170250521054129,2017.969309200397,13896.979676326684,0.149756034068172,16600.311169952904
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,pancreas,-4.0,79.0,108984132.0,2.7980532096507513,37.0,4.269320095477887,203.0,25.327432093814966,37.520805812417436,39.0,-150.0,353.0,16.066857920351218,50.703703421624446,-0.13379171243123664,108984132.0,0.1832183114411878,1163.0546718549122,5.135300696037272,0.11592783447639138,109.76277694287174,6.487426657862585,2.4188801359605714,5.07205104149704,0.713728398016361,682.3946165566277,2782.2344675808363,0.14873411368319162,3641.8285997357993
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,adrenal_gland_right,-15.2,49.400000000000034,111995.0,2.4692850328793448,33.0,5.501823219415774,140.0,22.9015625,19.2875,21.5,-75.0,215.0,13.734375,37.4157386670369,-0.1280350046948267,111995.0,0.230625,1027.92984375,5.175744047619047,-0.012616243236954528,30.90030906593406,5.178659636029892,2.255500826279143,3.8801799226757328,0.6635757477594213,3.0,8.80952380952381,0.24739331310749738,11.3
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,adrenal_gland_left,-31.0,57.0,742813.0,2.802147361028645,40.0,3.559742064691004,116.0,25.952583333333333,9.325,9.0,-112.0,228.0,17.603305439505526,35.18553206456692,0.014891728924594581,742813.0,0.1752388888888889,1151.066041666667,5.2717244934048315,0.05184118740491907,49.152670735995876,5.861424145188123,2.416709196622407,4.647117101282023,0.7041082689582394,18.765432098765434,74.51851851851852,0.250196465803165,71.62333333333333
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,small_bowel,-928.0,-678.0,40899717861.0,3.771212900988412,67.0,19.766239707198157,937.0,101.09565170606395,-833.0512030594359,-890.0,-1019.0,1956.0,35.64019173627137,850.9596495865194,3.6270897786170493,40899717861.0,0.12493665561828801,30158.018305638216,44.75353685443513,0.5520231429940761,111.65393257373809,163.58478636392692,3.1760297776196476,6.69500045384291,0.7688220049621276,422.0529708288571,6642.815221882489,0.2102271265423967,4867.4588445672
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,heart,2.0,61.0,360013518.0,2.3971384645033513,26.0,59.45527764349094,342.0,19.40069063785544,31.24043884162835,33.0,-782.0,1124.0,11.436755975710357,44.90204278757566,-4.401686546684885,360013518.0,0.2523141124594828,1040.228427479754,3.085202465131832,0.296467291498161,1775.6433121437756,5.754674233342458,2.0702846827253425,4.961769043116481,0.7197412547880037,2431.9166867324825,7958.477004575006,0.10176842850153496,11290.806990328236
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,aorta,-5.0,78.0,243724007.0,2.8973050045378,36.0,117.70198850004513,1458.0,28.92417373469756,35.75778062481522,37.0,-851.0,2309.0,15.698827592057294,69.30990801301814,0.598813009237422,243724007.0,0.18399043122956638,3525.2444735606255,7.646696438090215,0.42352939839198556,2060.970957391673,19.341984298769376,2.479236918528926,5.514569100954897,0.7197601588360383,728.1666666666666,3466.789110005528,0.15035523266248912,4147.241963141815
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,inferior_vena_cava,0.0,73.0,88961472.0,2.6457351700441722,32.0,44.0826696935486,183.0,22.770105054881125,36.65024575513851,37.0,-757.0,940.0,13.953106729236328,49.84377739269083,-2.5493268502383435,88961472.0,0.20900847396271324,1141.1616308600692,4.553598303891627,0.12512612844335666,1631.2660161645947,5.879782244957057,2.325122012684775,4.999305607286564,0.7237751472490618,566.3299341406416,2280.827066071808,0.14030184731728,2746.0850089365504
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-9.0,69.0,9712628.0,2.694287541886937,36.0,4.031570898126155,163.0,23.546229562177476,30.20113703195452,31.0,-94.0,257.0,15.238791098638613,43.63557627621594,-0.035050340935308774,9712628.0,0.19557469982649248,991.9548389345649,4.7160832344806884,0.07703236441729988,50.17185411090555,5.501734929322483,2.3629678714324465,4.872881226781464,0.7143211941016981,100.87651331719128,390.0944309927361,0.16968084107922676,490.94158008233677
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0541_20141107_kalina01_0267.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,spleen,73.0,148.0,1316473347.0,2.716401147895627,35.0,9.471096774161134,222.0,26.381408722366253,110.26601380806375,117.0,-155.0,377.0,14.940152374605367,117.17323880956387,-2.0606186514716267,1316473347.0,0.20196800922413735,1570.97409200298,3.025148818396952,0.47514414727374865,204.43435465579998,8.921798886764549,1.994757686589831,6.072505873497852,0.5648773008860211,554.5241199478488,1863.9775097783572,0.06967425178376005,6572.136787435079
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,kidney_right,65.0,179.0,2560925987.0,3.2085348941243566,61.0,5.313291490928746,249.0,38.27739668801978,126.04701475367403,136.0,-152.0,401.0,25.58432577538418,135.69377584779184,-1.2705507382591035,2560925987.0,0.13289384789425918,2524.950875517858,4.880142299797442,0.5452090130688112,227.57147386938803,16.930103752453533,2.284875511585862,6.066888795535337,0.6040926319577219,892.5998960769031,3964.46566207673,0.09241577188969391,11338.472548963216
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,kidney_left,57.0,184.0,2364759444.0,3.34485086742425,67.0,4.984448716434558,281.0,42.419753085137,125.92246087806129,137.0,-187.0,468.0,28.26653037935621,137.6167776569127,-1.238025035799676,2364759444.0,0.12079000218675053,3081.911339085271,5.655475721641082,0.5674248299871117,292.9340692107431,20.916910577461213,2.3753562932753503,6.23226453987987,0.5903630803923005,792.3172842845551,3655.864484717338,0.09780190396091819,10666.138372335143
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,gallbladder,-9.0,47.0,14817963.0,2.3372639511263897,28.0,7.334417088302131,121.0,18.413123545945556,17.743561819346574,18.0,-290.0,411.0,11.849247958682026,30.810078261594633,-0.7631602091985797,14817963.0,0.24999628599252846,634.4269364486128,1.9718503372285736,0.2756847386626208,269.7660143832589,3.5653283929431825,1.7881146514966773,5.738310394689134,0.4990218492800358,122.6808988764045,219.03595505617977,0.06147303402482675,1067.8559897501602
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,liver,34.0,92.0,8080353363.0,2.4000303959714797,29.0,10.532726853585231,673.0,19.28161320815539,62.735455290426415,63.0,-697.0,1370.0,12.353382142986323,68.31093968013941,-0.7708320843653638,8080353363.0,0.24105967269669443,730.647129486553,2.2123062309213504,0.3494159277392316,1498.8248299519207,4.649808034129851,1.861930251007624,5.870954644688947,0.5275421305046986,10288.183802345546,18509.353810784854,0.049675267743186716,120694.91491035216
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,stomach,1.0,95.0,8365564240.0,3.1234492418892246,43.0,42.64418393662847,202.0,52.11280662990138,33.20350181269796,55.0,-1001.0,1203.0,18.592232692898087,134.44026562196157,-6.035712805220602,8365564240.0,0.16161152601951562,16971.712487877732,10.014248679467045,0.8842251263416736,2870.2264683885323,162.4678091202197,2.1731716258171327,6.959642625706548,0.569515479186915,1972.6174832166832,8584.509784316526,0.0698128496773116,33842.1804919995
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,pancreas,12.0,117.0,443453861.0,3.104073227478582,47.0,63.03189750479032,742.0,34.67824788361891,70.62047744395026,79.0,-901.0,1643.0,20.58564785077575,89.72377618799703,-4.542877227938879,443453861.0,0.1537435016406151,3063.104179022297,6.548450050243461,0.5218982260418883,2526.1154928931014,20.920749019866314,2.354668001515493,6.470443611742426,0.5538796882936005,478.64630225080384,1635.3033226152197,0.10603730223385929,4938.200762458019
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,adrenal_gland_right,-23.0,112.0,12584526.0,3.358108072073505,67.0,3.2221669822425882,180.0,41.95734522813321,53.580514208389715,64.0,-139.0,319.0,28.816038179491045,75.34172936714737,-0.7233829422321093,12584526.0,0.11775798973324798,2805.5046811970237,6.11466473441996,0.5345313929318922,114.09711050287866,20.097739955037166,2.460044036871521,5.981202466398349,0.5218390310013994,33.028169014084504,93.40563380281691,0.14774104878218042,263.79476770410463
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,adrenal_gland_left,-34.0,114.0,22427708.0,3.4346202169822297,74.0,3.053226972244832,190.0,45.16072685604347,52.679255319148936,66.0,-150.0,340.0,31.37971734935669,77.23222097963264,-0.7320127497719864,22427708.0,0.11164370190131283,3189.712016466727,7.922249618810239,0.4421274072118934,135.73788262865497,20.700650047714433,2.604506659102766,6.017372114707172,0.5578957612486021,60.747517730496455,207.93333333333334,0.17191646543350356,441.76010638297873
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,small_bowel,-897.0,-593.0,10242638261.0,4.124758937090298,108.0,9.251162785429823,313.0,104.12765428114187,-787.1916457286433,-842.0,-959.0,1272.0,52.51271257324217,802.1108404167533,2.4100165211926914,10242638261.0,0.08784717399813138,23711.11320910062,50.54805922616812,0.41711826299295035,88.6736864672942,128.79057538611374,3.4094946648362807,6.736578422502987,0.7171768712591844,138.7022370789406,1850.9094883003343,0.2320619208905725,1710.9540201005025
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,heart,73.0,142.0,697961797.0,2.53612371811001,35.0,4.271160249516928,230.0,21.606605837533856,106.26841212708521,106.0,-74.0,304.0,14.78575057185628,109.89982326273592,-0.30597323883425176,697961797.0,0.20796392512365944,784.9957371685606,2.146184976476444,0.4343564920576285,99.0670983013459,5.493814622166455,1.8304982387258197,6.036083892857823,0.4948638717324537,339.7666019417476,617.7798058252428,0.05483552597094203,4254.241641863363
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,aorta,75.0,181.0,2120313435.0,3.3429939452745687,45.0,30.696802284131998,1215.0,42.60320755688602,140.39396965865993,136.0,-362.0,1577.0,19.56431573268248,163.72379052173991,3.904261481868198,2120313435.0,0.1499491935986549,7095.012866289851,13.82839461087313,0.5328249237898489,719.2707648730546,46.815969501820405,2.5019201432212643,6.949648764812545,0.6504784587302894,434.0487671232877,3577.897095890411,0.11824051593207295,6259.360910240202
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,inferior_vena_cava,40.0,149.0,608114336.0,3.227393222399007,54.0,4.749645070607234,471.0,34.91913081391519,92.00850349063042,92.0,-134.0,605.0,22.63501031418669,103.15091982175359,-0.3079183210675331,608114336.0,0.13350976740742823,2174.5475454884877,3.485763993047819,0.6486458104005166,153.66387051932182,16.468199322305562,2.136054563590048,6.435848729566111,0.5472800917029961,293.3881253435954,1037.9483232545354,0.07765199289776481,4998.995345826116
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,portal_vein_and_splenic_vein,63.0,199.0,494784621.0,3.3681955867232336,69.0,11.580558417645465,907.0,43.9493114485484,142.32078442599484,156.0,-139.0,1046.0,29.56436844061883,153.65021707431916,-0.23071914630325643,494784621.0,0.12222262838037762,3353.1835273549023,7.533031079973546,0.449068103046837,230.1044430476095,20.570765000118552,2.5119167445297057,6.406682714365731,0.548435366071435,285.79663962920046,985.2775202780997,0.15082153233173573,2195.814390686134
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,iliac_artery_left,-41.0,399.0,13891365.0,4.628992903177543,144.0,4.069276861555621,746.0,120.55453410044836,186.0316742081448,159.0,-124.0,870.0,70.45976571227935,250.71269454022448,0.8078018977966551,13891365.0,0.06173092279027867,28249.07139493458,27.93153926274794,0.7912454594468363,346.4300467575401,241.059340577865,3.2518410569824647,5.654567824084992,0.8145647560779234,4.970370370370371,83.99259259259259,0.5573813122114942,68.49321266968326
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,iliac_artery_right,130.0,548.3,20170255.0,4.218590440864741,139.75,5.543446911977173,885.0,131.16190476190474,253.1,179.0,-77.0,962.0,72.08515108014424,309.91746213037646,1.7463742981462307,20170255.0,0.08907029478458049,31989.22333333333,44.29245200451723,0.7140069941224529,359.2812909373234,265.8113122253016,3.487654191716282,5.449369114512893,0.8142057688712373,5.984126984126984,78.5079365079365,0.5523071280099341,64.80952380952381
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0543_20060912_kalina01_0269.nii.gz,Arterial,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,spleen,2.0,68.0,221600508.0,2.5549689451817827,33.0,7.996350795742261,139.0,22.58356853750052,34.93185312749861,39.0,-167.0,306.0,13.681635894187629,47.6609654128525,-1.6394048042111224,221600508.0,0.21919368219410582,1051.3332611639871,3.1079069225273943,0.25527674343417744,130.71410000054598,5.359490003049084,2.0783176636464793,5.221200191910436,0.6468666963010499,1008.8714580113343,3029.3503348789286,0.08885676841161376,7469.182729565164
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,kidney_right,-22.0,57.0,108785465.0,2.73662166413814,39.0,5.032030705680477,356.0,25.081810731476136,18.406255395444585,21.0,-168.0,524.0,16.676118213969055,38.0103936561848,-0.7593064270756085,108785465.0,0.18498176072007286,1105.9997882158011,4.12430554510134,0.2005360672525862,111.27241656509425,6.230121580503464,2.2595516679707197,5.269855681866776,0.644970733533705,974.5646617585776,2780.7280177802472,0.1089961998052572,6987.7490537220265
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,kidney_left,-23.0,55.0,112888307.0,2.7493749613328196,40.0,4.7902419517695565,157.0,25.317717079187165,16.845369678864824,20.0,-180.0,337.0,16.627466863627657,37.48509072135016,-0.8009240617614664,112888307.0,0.1829315773905636,1121.365546770233,4.039100240306934,0.22004050835801287,110.0021598519175,6.355137191593798,2.247399917737997,5.329559429532825,0.6473242663470768,966.2228963334213,2947.801107887101,0.10706229154580753,7280.884192183221
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,gallbladder,-6.0,54.0,1053594.0,2.3639034616050227,31.0,3.346600041163911,120.0,19.13191533393036,24.0976692563818,24.0,-51.0,171.0,13.47017465720739,34.19591657379379,-0.015141097917032996,1053594.0,0.2323783784449637,588.663046731896,3.016109150277976,0.0619855529304466,22.28633150791854,3.4076857244038377,2.0667886894055583,4.90105723169452,0.5689523938544261,23.083916083916083,43.39160839160839,0.14794304043017797,94.79356270810212
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,liver,-2.0,58.0,1583618780.0,2.400493947663947,31.0,11.825422809426286,973.0,19.55828940682854,27.454797842340874,28.0,-640.0,1613.0,13.07170434049597,37.966968298243714,-0.8617308995172437,1583618780.0,0.23144412446114976,687.724757196038,2.665676388513204,0.17534365340809283,1151.9516698814941,3.8228831155031346,1.9939308468611914,5.012086400612755,0.6526473772645345,11290.817944681809,26340.732164005698,0.07309411410772368,84575.90447097119
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,stomach,-59.0,60.0,2253971957.0,3.35843356710949,51.0,29.797620671869648,243.0,67.43262340497768,-12.817878647522,19.0,-1024.0,1267.0,22.32179525039471,152.31464975327629,-5.011350171288229,2253971957.0,0.14201299991817806,23035.454516440634,25.53734679023469,0.7982816662087111,2736.8515544742995,223.87984676281934,2.735678189235257,6.483428750206836,0.6750913645327734,815.8798560562689,5153.138218696327,0.13598123478011742,9328.898100972672
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,pancreas,-52.0,47.0,61829291.0,3.0290091573094142,52.0,9.255304496398065,588.0,31.06667897325775,-1.4721940566258482,-1.0,-168.0,756.0,21.664862731573166,40.09364639168808,0.437644096449183,61829291.0,0.14475153446235964,1605.3331256413583,4.949905580141073,0.35842015719985176,92.05686301349773,10.532573795695479,2.3605602883541597,5.70699127699972,0.6495461950604335,385.8363458720078,1599.0346849047387,0.12296667375180188,3911.986922496945
NKI-d23231-00-0547_20160311_kalina01_0272.nii.gz,Non-contrast,adrenal_gland_right,-77.0,39.0,3747033.0,3.1550883977473223,59.0,2.98518113229535,93.0,35.66148447919032,-12.931701764371088,-6.0,-177.0,270.0,25.220445211035493,46.1804199799829,-0.5437158716307328,3747033.0,0.13142551349201134,1965.4022790049653,7.3461269170258925,0.2023813778636214,83.94075670267915,11.150779293306394,2.6046615507204507,5.5751064893747335,0.5941634813569912,35.68131868131868,119.68131868131869,0.19460217078789566,238.52305065452475
