image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,stomach,-63.0,61.0,8889974874.0,3.4290474144594336,46.0,14.620353343336387,363.0,111.09215152063899,-38.48592228245496,18.0,-1082.0,1445.0,21.012021874600713,226.545275938198,-3.5699630195314045,8889974874.0,0.14559088310953508,49841.59583598311,16.95665891824037,0.9353586657310775,2979.8828845554203,505.1186201630514,2.633669553509278,6.298812592654793,0.7236027477491123,1607.745953612548,11610.048473218756,0.14564590557869744,13578.908623287552
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,pancreas,-9.0,64.0,20826242.0,2.6461493510169074,33.0,16.31763468358343,165.0,22.86354453337625,27.89190128606187,29.0,-386.0,551.0,14.441772220129764,42.540787845524214,-1.3098330137209404,20826242.0,0.2041957573694937,1031.760473166481,4.4290196782929945,0.1338775539447837,481.12119172158066,5.804817382427796,2.2970081405214815,4.967777434514453,0.7115807476323853,209.23183183183184,779.6234234234234,0.151528760200546,971.5006951685784
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,adrenal_gland_right,-10.899999999999991,61.60000000000002,517003.0,2.8051858244384325,40.25,4.162410492385199,139.0,26.024498456790123,24.50347222222222,23.0,-92.0,231.0,16.676521739130436,42.36920232380538,0.3481916163177344,517003.0,0.1754918981481481,1194.7291546103393,6.01559303174894,0.04386334990943612,44.8746764895939,6.575684502690685,2.4674111550750033,5.008331191962902,0.568412966151024,9.380952380952381,25.595238095238095,0.23849402328181002,43.888888888888886
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,adrenal_gland_left,-37.0,54.0,2112436.0,2.9367426566978176,43.0,4.093207257632702,137.0,28.16386819845979,7.667134831460674,7.0,-139.0,276.0,18.119222754716894,38.51561043513411,-0.06469101624740763,2112436.0,0.16535455592728196,1424.667290667214,6.354561017090893,0.08815601258008866,63.66127387775326,7.592868834306216,2.5436312523279456,4.97171771488289,0.7275176285498105,28.993265993265993,145.72727272727272,0.20805241006021846,150.33988764044943
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,small_bowel,-943.0,-694.0,21075162699.0,3.700837333542061,67.0,14.046961551608161,392.0,107.8979994171861,-846.8098699447711,-910.0,-1003.0,1395.0,35.530512988981414,866.5685927391823,3.2543599025532846,21075162699.0,0.1376605217920566,33854.17008608678,35.392531786810714,0.7100916269849589,117.5489616169882,217.9225962181645,3.062706688811497,6.752232912064126,0.7419945659916257,211.2727589815138,2923.387164283223,0.19704169552651313,2220.2678425084623
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,heart,9.0,56.0,121396349.0,2.142992816009006,20.0,95.058839235253,127.0,17.117885382605895,31.561379286238598,36.0,-708.0,835.0,9.003400368584641,46.06133023287743,-7.120119788891067,121396349.0,0.3059365294070644,1125.525480372378,2.2016209856777946,0.4369432628628643,1459.9856992437792,5.868893138600168,1.7341900270917274,5.20287535478672,0.703697096281092,596.5264720435428,1851.1622958931223,0.07568827197053199,3025.8642035723024
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,aorta,-2.0,73.0,132793754.0,2.756553420498095,31.0,78.34793284942664,912.0,26.334049240807705,34.21623222748815,38.0,-803.0,1715.0,13.850393989813035,62.717336337341244,-4.734868678530094,132793754.0,0.2057552194470025,2762.713729405786,6.079046179506675,0.3242895246211732,1879.8886312805187,12.387391885351006,2.3728231516169034,5.462050664786266,0.7126749088628548,482.11328549684714,2159.616220917591,0.1416420905835074,2513.969727488152
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,inferior_vena_cava,1.0,71.0,61736446.0,2.6641763090009576,30.0,61.30215323196745,190.0,28.182054174816795,33.95186136071887,43.0,-779.0,969.0,12.970832304986939,70.37883801840981,-6.560171389859184,61736446.0,0.22509198764585775,3800.451950964091,5.6597882172301714,0.5798910171945317,1712.6373567441792,22.79224610442718,2.199589659232785,5.680123628776728,0.7019213220111593,134.85969556585044,688.9960291197882,0.12378291079531038,755.4404685494223
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,portal_vein_and_splenic_vein,2.700000000000003,73.30000000000007,2192574.0,2.6021287536418316,29.25,5.109388600379169,144.0,21.434016423900122,38.30818965517241,39.0,-103.0,247.0,12.90295769429167,48.60748399166532,-0.2094249944375316,2192574.0,0.21329704221165283,895.1701053433412,4.472301933834675,0.03710773175956516,71.7677756583843,4.814507937289445,2.325081037775458,4.858813656101028,0.6810878453306629,20.301204819277107,71.28915662650603,0.1723537649146722,85.69612068965517
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,iliac_artery_left,-16.699999999999996,82.0,1767001.0,3.0644056901257497,51.0,3.915131199294293,202.0,31.327113124589086,34.017628205128204,38.0,-106.0,308.0,20.736679772370394,53.214024202223904,-0.31514793241890676,1767001.0,0.14636238494411571,1674.5333430925377,6.828527729367778,0.11946416453984977,70.12229245310188,8.721870481641183,2.5648706369483705,4.837267786018092,0.7360127965107763,17.446927374301676,90.11731843575419,0.2743472967209352,81.83653846153847
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,iliac_artery_right,1.0,83.5,274450.0,2.784221226875166,36.5,3.2438417090972838,121.0,26.434027777777775,41.083333333333336,44.0,-51.0,172.0,17.486254005734523,53.468253820997994,-0.33920615497513507,274450.0,0.177734375,1171.0138888888891,4.560393772893773,-0.09229512833672562,33.72931166056166,4.014116837885438,2.1562316467275857,4.273728829005318,0.6442948144169948,4.368421052631579,14.842105263157896,0.32651812451446627,17.3125
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0363_20171127_kalina99_2089.nii.gz,Non-contrast,iliac_vena_right,-10.6,121.30000000000004,280088.0,3.339866284203278,85.0,2.2481364736321594,164.0,43.94965277777778,55.208333333333336,58.0,-64.0,228.0,32.90304709141274,76.38826262369545,-0.022851548412926612,280088.0,0.1076388888888889,2787.2065972222226,13.010026737967914,0.11582243192614383,53.720031194295906,16.391087970575526,2.6270141849020616,4.006198332810089,0.85,4.15,27.2,0.75,26.666666666666668
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,spleen,2.0,62.0,105143323.0,2.402017895592986,30.0,8.223859931957735,129.0,19.698859234466983,31.75093794614695,34.0,-378.0,507.0,12.795520859281648,41.7787630104088,-1.3019208278742824,105143323.0,0.2365987449844261,737.3429782198286,2.6504138028657422,0.1619761366962408,450.2701045887376,3.732063078715536,1.9843847820647686,5.009745386523598,0.6457105294320863,675.5222510007064,1648.5846479868142,0.08190772711722294,4545.94737541087
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,kidney_right,-16.0,52.0,81573127.0,2.5639176530898444,34.0,16.019939705857254,646.0,22.07665586848427,18.36427419109366,21.0,-178.0,824.0,14.437176342043642,35.2347375293396,-0.1576198593944422,81573127.0,0.210244776531249,904.2401621957838,3.312745668828364,0.1896357465806447,111.43452656127839,4.90495583250193,2.1097892795253204,5.064350224342117,0.6538706057923663,811.9922946814509,2110.2850967863183,0.09349875711241484,5377.622439351048
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,kidney_left,-22.0,45.0,105357398.0,2.5280968950075193,33.0,5.464021126045371,290.0,21.51155625803395,11.926110557217237,14.0,-160.0,450.0,14.14438443210513,31.18675395254647,-0.8611010271896613,105357398.0,0.21496202978851517,830.3815090737044,2.9540127475268787,0.23268705916507332,85.11178201277436,4.77784651042767,2.057822197691987,5.104239646411293,0.6464897011373268,1150.565547981122,2963.783691662297,0.08426301879822372,8577.86952106643
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,liver,5.0,65.0,1311704047.0,2.3763078275404568,31.0,11.698106461989015,279.0,19.149494112668318,35.008541798111736,36.0,-658.0,937.0,12.982518451058016,43.17369473945144,-0.8350113032408256,1311704047.0,0.23391579235740853,638.3699186252006,2.7382372365830694,0.12247273654998195,1246.8091712624564,3.5168976226038997,2.011125426918916,4.829961420216348,0.6619008975500846,7653.612609200029,17156.308979852744,0.07460394079401703,54808.36558213825
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,stomach,-42.0,59.0,2554431417.0,3.181241042216382,44.0,21.263722140190506,152.0,82.36902377809862,-19.671276376383258,22.0,-1024.0,1176.0,19.21857976726752,187.38962813752846,-4.349068275212324,2554431417.0,0.1612396514571994,34727.913619245155,28.361714476824616,0.8567139393072384,2721.810439029697,358.4314638417563,2.6164603081026843,6.282308386865193,0.6687718557916813,708.5202143772574,3552.355004077828,0.12716009602426562,6656.588645267716
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,pancreas,-49.0,54.0,46756625.0,3.0528390704997785,51.0,12.161840585603597,738.0,31.916705069172668,6.482191885295912,11.0,-164.0,902.0,21.60387728645053,42.22523832949811,0.14010683894171225,46756625.0,0.14497632461366305,1740.9519403451204,5.417013857302322,0.348749449683307,100.38956573939186,11.275558579488072,2.3971156964581803,5.754746246570998,0.6276162917755425,309.44309190505174,1202.4303104077906,0.13560774977607107,2766.694554606467
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,adrenal_gland_right,-62.0,35.0,2774713.0,2.9896496997568516,51.0,3.167774953744175,118.0,30.575535819949835,-9.73512585812357,-6.0,-136.0,254.0,21.217668687754156,39.84174213655789,-0.3321478139152356,2774713.0,0.14879836517968886,1492.5917410024663,5.276463348676533,0.24874765374942318,52.74167725583102,8.800867621573634,2.408323501403437,5.193770981681385,0.6401818308859936,34.22,114.39333333333333,0.1764086593848183,217.46224256292905
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,adrenal_gland_left,-59.0,28.0,3548640.0,2.8345414639004516,45.0,3.1140931282840922,97.0,27.394049552616867,-14.71535728385314,-12.0,-136.0,233.0,19.169683761235255,37.429444086744276,-0.2806593490786569,3548640.0,0.16493053634386928,1184.4215446512662,4.278167801671318,0.2334110053488193,48.74694197626712,6.911618847065251,2.2806322528654817,5.2112028125140695,0.6077849864798437,44.54570637119114,125.66481994459834,0.14573801781005563,271.7066719305172
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,small_bowel,-915.0,-679.0,159477569684.0,3.852802082955326,70.0,14.770018699299948,603.0,95.6109401311721,-819.4550855243011,-870.0,-1023.0,1626.0,35.89137537103219,835.2590512414589,3.2671430098209866,159477569684.0,0.11374433846520278,26151.045489142478,56.78923746670882,0.5056012268574243,155.18078481084453,174.15836561486088,3.3632206344990587,6.742815377173172,0.7399789355648324,1772.7212903779332,23635.085753506926,0.19929970207174907,20498.366332735466
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,heart,7.0,57.0,881687829.0,2.1780346459116924,25.0,228.33722670660237,424.0,17.07850724234573,31.602435626170973,34.0,-945.0,1369.0,10.661170309553274,43.67491985153264,-10.015516640153898,881687829.0,0.2780093827136314,908.7846865315195,2.3085818206467783,0.2942008936322932,2517.3651135289783,4.386162623980787,1.7736135993821773,5.251198458756008,0.6344925791885148,4066.036394355907,8180.885565550939,0.05739190944899525,30197.314238612616
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,aorta,4.0,68.0,1257089682.0,2.71703160694257,30.0,83.38803823368859,1700.0,32.716350790734936,42.71357427433124,36.0,-901.0,2601.0,12.946532960914547,105.73219862724382,6.5633219129466775,1257089682.0,0.2256747472844414,9354.848399262124,16.981151669894942,0.5608722711622687,2384.4923259467346,61.730467027578406,2.2449217758317985,6.51217219886101,0.7200277897563196,742.0889077053345,5097.06661021733,0.10261080645901655,7387.025967558338
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,pulmonary_vein,-7.0,58.0,85893189.0,2.634191724471686,31.0,59.56810576154574,154.0,30.523283287172557,19.237884124863356,30.0,-981.0,1135.0,12.984911753066879,72.22462708075219,-6.562054693374988,85893189.0,0.22895646825972485,4846.300571352053,9.695116681084674,0.33275198389332594,2681.512098654802,20.380454775356238,2.1388025682119673,6.007615280245448,0.7039592781714964,143.09229037703994,814.2853123241418,0.1134150002149025,1165.5097777237945
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,superior_vena_cava,-6.0,60.0,60010090.0,2.537568412762757,27.0,56.103019198392985,108.0,31.1138097208272,23.736144904028116,37.0,-939.0,1047.0,11.795206048527751,73.53758206175173,-6.380749011714267,60010090.0,0.25341363580408915,4844.37140058385,6.023671578873833,0.5484386646054326,2408.820724515842,22.27873170299653,1.9838226059554758,6.132549231886257,0.6721232856403625,81.82527147087858,423.3376110562685,0.09223394124579187,672.3695593403622
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,inferior_vena_cava,-16.0,67.0,32902857.0,2.8304362878432476,41.0,4.839375492827857,135.0,26.863125328382296,26.194387693786805,30.0,-163.0,298.0,17.36296108056451,44.46456481667191,-0.8746310256073544,32902857.0,0.17484970654056287,1290.9515776836074,4.372508220191885,0.25671863515193966,120.19556222496377,7.437265047584794,2.3004106413416348,5.432385030661082,0.6434960222940054,213.39265091863518,731.7149606299213,0.12655859115971307,1616.6679485638745
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-14.0,69.0,19004039.0,2.8056060027676484,42.0,4.523102936501262,140.0,26.23809917169217,28.44132787057464,31.0,-152.0,292.0,17.557606061501133,44.681453572014874,-0.6787343126717168,19004039.0,0.17519594479990208,1187.5231622665947,4.4858678345090635,0.20009740131574952,101.21963328706732,6.7531899089178475,2.3131419097239556,5.43807030322484,0.629499028631954,165.05643496214728,536.6008258774948,0.15566515293847444,1069.0260531568442
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0364_20160621_kalina99_2106.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,spleen,-6.0,69.0,144004721.0,2.673348043041524,32.0,23.641300706501266,691.0,23.086857568322138,31.612336410376255,33.0,-722.0,1413.0,13.970139006891634,45.86244780175583,-0.4403407050776727,144004721.0,0.2083050443850113,1104.0243050459776,4.728455253034607,0.07621884091387193,1533.7681313616035,5.529431299176467,2.3566799296861487,5.034739567178828,0.7089982389599168,1136.042058165548,4154.614765100671,0.13792748404810817,5245.974380696424
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,kidney_right,-17.0,62.0,102807751.0,2.723479967870488,33.0,4.688067924756957,199.0,23.91180652013132,22.639623851919076,24.0,-168.0,367.0,14.577089412260163,40.107456663147204,-0.17497063621844017,102807751.0,0.20022207395200525,1096.0555118298475,5.208895073312514,0.0500095376631236,114.51677438915505,5.762021018122495,2.4227721064450924,5.031672353649368,0.7066154327332691,1091.6212273081635,4145.039202583806,0.14628195041803851,5063.208727762044
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,kidney_left,-15.0,58.0,120277229.0,2.63031364162204,31.0,4.651825138996005,181.0,22.398628247544888,22.045566384788113,23.0,-180.0,361.0,13.717050701291429,37.90240104112206,-0.20261031353735395,120277229.0,0.2111029533392661,950.5850074559505,4.400073126802551,0.06298837715621827,114.01342105467208,4.997643970408401,2.320403564728313,4.9312978975203325,0.7037750962133965,1412.8498023715415,4864.633540372671,0.13383241260341983,6332.712101667384
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,gallbladder,-19.0,36.0,14021573.0,2.2559030586485767,24.0,4.637522182879286,134.0,16.958767110522317,8.080218102508178,8.0,-103.0,237.0,10.412459327816084,24.73111497653415,0.07236218090013935,14021573.0,0.274554654419311,546.3381233984509,2.717673540581844,0.04942455719825107,47.87271477757142,3.0011529652965225,2.0366353658071663,4.428498536592895,0.7217137709387107,408.8792583009918,1117.2207848210435,0.10898083137514027,1424.7777099236641
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,liver,5.0,76.0,3100809384.0,2.6012836662224936,31.0,6.393266742957688,742.0,21.867827372722363,40.56714021649556,41.0,-515.0,1257.0,13.603160237628234,50.449580688136,-0.08674106996012698,3100809384.0,0.21251512141831552,899.467326263934,4.174793642674564,0.08837019978694334,816.5731291187344,4.985371661313035,2.290625490947961,4.884973386442319,0.7192886151971973,17680.0791349739,64157.241506338556,0.12003860592253342,86191.80156708111
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,stomach,-786.0,61.0,11424335792.0,3.990059606361832,71.0,5.607099328437068,185.0,220.18233231719867,-111.99966927356913,18.0,-1080.0,1265.0,86.89416909755343,333.3576864377308,-2.0497155733864205,11424335792.0,0.11658646037691739,98583.4211897276,50.04670977063759,0.9050085756081678,2584.6329934110236,995.74856909814,3.2067894086996063,6.851894426482306,0.7338546960922365,870.9658966420576,10464.959609430816,0.2024856512674859,9536.154993969107
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,pancreas,-9.0,64.0,39897131.0,2.635344144871808,32.0,4.724855651638252,251.0,22.50960736851771,28.70380253502335,30.0,-157.0,408.0,13.94031772922546,42.12349401526728,-0.27082493973783384,39897131.0,0.2094905085588401,950.4804680846457,4.337052620674516,0.09278015355903366,100.19516660678438,5.22821631503228,2.312706380066179,4.964467793371056,0.7131086191345896,384.70765206017006,1438.3067364290387,0.1440442873091991,1787.4277518345564
NKI-d23231-00-0360_20150922_kalina99_2078.nii.gz,Non-contrast,adrenal_gland_right,-26.299999999999997,60.0,1077416.0,2.802262606334954,35.5,3.891783196418613,137.0,25.526462395543174,17.25348189415042,17.5,-104.0,241.0,15.764373534971645,38.73731259634088,-0.03605211715737115,1077416.0,0.18478674125743905,1202.896749714853,5.765475685717702,0.0663075650878773,55.581386827249005,6.5880146650686235,2.47466371404776,4.596359224757147,0.7140568435258522,17.397260273972602,69.15068493150685,0.20380013655379767,76.32869080779945
