image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0045_20140509_kalina07_0001.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-10.0,56.0,2828072.0,2.491610991217046,29.0,4.478157583631494,128.0,20.244677752308103,21.991103202846976,22.0,-94.0,222.0,12.585733891586493,35.46884754129282,0.12335907281460974,2828072.0,0.2301290352199187,774.4305258292069,3.858697814000467,0.0383540672554057,44.22581477116281,4.163468524283206,2.2400623447866077,4.678524865433546,0.7193411633018818,53.272277227722775,193.85148514851485,0.17834367904810214,209.91903914590748
NKI-d23231-00-0045_20140509_kalina07_0001.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0045_20140509_kalina07_0001.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0045_20140509_kalina07_0001.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0045_20140509_kalina07_0001.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,spleen,60.5,123.0,1080963820.0,2.4759561129877117,32.0,69.26176668584154,395.0,21.316153180040274,91.69359068498899,95.0,-942.0,1337.0,13.560449068190461,97.20758630983018,-4.235586190091678,1080963820.0,0.2262318368072198,1041.6002634767847,2.344033404658317,0.41268860747713276,2832.221078854158,5.837579563915788,1.8296232026882868,6.040248290023947,0.5841782194879828,525.0873362445415,1618.1945216355696,0.05318889128101886,7459.291268925487
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,kidney_right,38.0,155.0,1490339463.0,3.1290578063951573,68.0,3.8689360659024667,277.0,38.16149699785357,104.94260738374157,117.0,-166.0,443.0,27.823559423190165,115.00565122476166,-0.8845773774479037,1490339463.0,0.13875450035278233,2213.3489691333925,4.236352689726214,0.5903815070494697,222.80646268479157,16.548377206168837,2.210978351242269,5.99180912468609,0.6103980079399385,627.5574276888515,2482.1095197978098,0.07605453340039851,8303.2265885694
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,kidney_left,29.0,150.0,1447419893.0,3.221818821260758,74.0,3.700055326407501,308.0,40.4536467897076,95.61509714797862,107.0,-173.0,481.0,29.83738774969411,107.62292952781263,-0.793195719888954,1447419893.0,0.12782446185575674,2440.448157531134,4.643568377661893,0.5982260396744683,209.31405905212338,18.574809522041537,2.260858018920835,6.133345506542103,0.5918791708259158,676.7479833781472,2698.2393057932045,0.07799639158332335,9571.313610319772
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,gallbladder,-2.0,58.0,19016200.0,2.3585379319340594,32.0,21.80578668065002,199.0,19.25614934628921,26.49583213567117,25.0,-413.0,612.0,13.265290416637423,36.96618717103216,-1.0007731751100468,19016200.0,0.2335240759218804,664.4698734021176,1.9745389515147358,0.34500806403473755,519.316127910765,4.1410363649277135,1.7617654037228758,5.63749661698741,0.5194432719529096,92.10046367851623,170.8485316846986,0.054013287058205205,913.6313595860879
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,liver,51.0,97.0,7211688287.0,2.0710816918306523,24.0,84.36786312745626,961.0,15.33515275886207,73.5532030941325,74.0,-951.0,1912.0,9.954429070959298,76.96648379669718,-3.440872542306939,7211688287.0,0.29498407966304196,513.7659426205458,1.6029625647015504,0.29570293956691707,2728.783804744521,2.9980449577271817,1.652763262741624,5.544063559774971,0.5644297385632989,6964.155830547378,12111.982585699316,0.040762978675515614,73088.51907383023
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,stomach,-983.0,154.0,45932020428.0,4.238338805675661,112.0,3.532851076613436,377.0,319.7638465185272,-116.61226437792617,66.0,-1024.0,1401.0,204.7937978357578,425.6398093031809,-1.5327115730572263,45932020428.0,0.07500601188770052,167570.82706030083,65.39494806853966,0.9276053736145795,2534.113892951706,1715.2893856157045,2.8179884020042603,7.455678780747685,0.7016158858301794,660.9243939393939,12013.313787878787,0.11162054139886494,17809.60496743988
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,pancreas,56.0,113.0,492505184.0,2.384495063568846,29.0,8.432557301140598,285.0,19.08653415301932,84.52571410323961,86.0,-118.0,403.0,12.119303384178988,88.67694647791154,-0.5994015836820006,492505184.0,0.24501367026427573,719.0044919837898,2.175847478367625,0.3191500650592651,117.02359933757705,4.310165560617802,1.8530634702454916,5.775961925693084,0.5477544062410012,489.24889151640554,969.8915164055572,0.061864645386376184,4317.208203605243
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,adrenal_gland_right,-16.0,86.0,5187225.0,2.9244852388469225,46.0,4.474636980735463,133.0,32.07736258837268,43.18047752808989,53.0,-148.0,281.0,20.632171994318252,60.35490191685559,-1.1955029259750485,5187225.0,0.1681556542734503,1778.1605458393828,4.432784440817757,0.43632705183732134,120.84325582148094,11.468132314477117,2.2602574676483114,5.458998033600863,0.5595959432969693,25.57758620689655,68.29310344827586,0.15148700003109564,145.1067415730337
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,adrenal_gland_left,10.0,84.0,4893122.0,2.6090870049129795,34.0,5.462975741870151,137.0,23.564037673529892,49.79670722977809,55.0,-95.0,232.0,14.80800140191844,59.182706077366404,-1.19024834545835,4893122.0,0.20754310930109468,1022.8806477117085,2.952929751165589,0.3511876227893845,68.30270428937571,6.162648304546908,2.0285035839538517,5.160790515650401,0.5531326041974373,22.931428571428572,51.925714285714285,0.11967383744369667,118.1109520400859
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,small_bowel,-914.0,-668.0,96645070725.0,4.033981234399789,79.0,19.735986838413766,1252.0,102.93578125673837,-810.5389426093901,-864.0,-1024.0,2276.0,38.61167155909212,830.168575808946,3.6456456966641966,96645070725.0,0.10071370769050113,32206.48677430551,60.62059907403641,0.5231220651977762,166.84106360848625,198.59356993096657,3.379409919048127,6.9601808330679695,0.7435145098209714,948.5638054264103,14765.86996044688,0.20146922536097947,12600.871227679845
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,heart,78.0,313.0,13427859782.0,4.1287559368796405,141.0,3.665530780698889,657.0,75.87987555092123,202.91083777454037,220.0,-852.0,1509.0,57.536861622800124,222.5412931319428,-0.37588167303600095,13427859782.0,0.06642912840244453,8351.819062471459,5.562541377658064,0.8590162240444161,2913.492921920949,73.84707389042075,2.3368831582807297,7.327663824056732,0.5405598460228755,795.7052407221665,4420.747993981946,0.07326132619197126,20664.80026923857
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,aorta,119.0,283.0,3395956628.0,3.2067176832043334,44.0,18.756526218428597,357.0,49.73519821755439,226.92025680013515,250.0,-740.0,1097.0,23.701665435257336,239.5283360147866,-3.0452179053652286,3395956628.0,0.16373263418371364,5881.020807773216,5.997818753940447,0.6874310166668672,2441.6806816875496,33.83749664055985,2.3351883941052174,6.581197712346997,0.6037248727675865,399.52602500726954,2349.105553940099,0.11219593558152234,4036.2229768541984
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,pulmonary_vein,-257.9,301.0,23633165.0,4.223417377678041,156.0,6.705225011174025,339.0,181.74064083317697,138.6472602739726,253.5,-894.0,1233.0,96.78579454401444,284.49164587970324,-2.0451057188180597,23633165.0,0.091691686995684,61712.43379386378,67.67410198852635,0.22712730239122764,3203.8601906188446,177.48674803676192,2.9860003411887694,5.7884937515368335,0.8163401714559373,4.2,81.75384615384615,0.4169837877756379,56.821917808219176
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,inferior_vena_cava,45.0,147.0,470787835.0,3.1348961016965595,50.0,65.34164646347378,296.0,33.95947750716833,91.78782757776145,91.0,-872.0,1168.0,21.211386523815126,107.3798829406504,-4.801426648330746,470787835.0,0.14399429328573898,3105.4339689029184,3.9009708116818587,0.6653190422090186,2429.3353075158516,19.959360459986087,1.9644205583685235,6.400703954247666,0.60046814117289,177.63442265795206,773.7267973856209,0.06698590222832125,2956.368013715405
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,portal_vein_and_splenic_vein,72.0,159.0,133540841.0,2.895656432255791,43.0,4.693338886362411,264.0,27.56517364403726,114.22364595671368,114.0,-106.0,370.0,18.438960517367814,119.91384554862145,-0.18207355186388835,133540841.0,0.16651963586696925,1332.2890586139665,3.338629446573381,0.3840187618605195,151.66720330143423,7.817584323054915,2.0849464437875818,6.022164939530418,0.539584626355608,111.50131463628396,320.4057843996494,0.11833486162987134,856.5003768708948
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,iliac_artery_left,80.0,283.0,523730575.0,3.6245972926005807,100.0,3.512977536294543,344.0,64.44535093803673,209.25373563218392,240.0,-97.0,441.0,44.228108508647416,223.97715037228437,-1.168421811460239,523730575.0,0.10969106442947107,6378.638012864976,9.485943702336776,0.5952159414644851,287.4358094482432,38.88763111544613,2.7096151187122004,6.01501088169904,0.6335881006781362,156.32531155994843,873.5577997421573,0.1987595013034245,1022.872030651341
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,iliac_artery_right,78.0,281.0,493523548.0,3.630116146515472,98.0,3.4769755415902717,358.0,63.87292489451833,208.32722513089004,239.0,-101.0,459.0,43.799130704941696,222.91309627235938,-1.1516528524521936,493523548.0,0.10961276511125431,6290.015758993618,10.129284739736791,0.562189090376822,319.8494946999089,37.34203825706505,2.744835107675018,6.024792804501532,0.6402632084801201,154.22597402597404,882.8493506493506,0.20842173729676913,1021.6220298026581
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,iliac_vena_left,16.0,86.0,64738809.0,2.652726766575168,35.0,9.719469856565164,387.0,23.16078112706056,52.04485165794066,52.0,-106.0,493.0,14.923844807854847,61.368345439562965,0.8649265159951908,64738809.0,0.20249322410684947,1057.40723789248,3.23234318036442,0.28984223059202574,84.18114885040731,6.0022764937939606,2.090965979423369,5.861425453853671,0.5783885457562957,168.90915254237288,464.19186440677964,0.0938186427467422,1443.2450261780104
NKI-d23231-00-0037_20081001_kalina06_0044.nii.gz,Arterial,iliac_vena_right,18.0,81.0,46996201.0,2.475455481232286,33.0,9.17321434487554,290.0,20.51728368901373,50.551398551753515,51.0,-94.0,384.0,13.616793693648644,57.76137649916942,0.6981189661798329,46996201.0,0.22215154110319138,780.9327195405743,2.71797506217871,0.2364789715821254,65.39045624882935,4.459913621913342,1.9843794718775303,5.517517905180939,0.5687942757675974,152.69019248395966,334.81118240146657,0.08623885727930157,1144.0479909129633
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,spleen,46.0,94.0,1516210752.0,2.145763407212074,22.0,12.344886391671974,195.0,16.59647801463777,69.20100621358388,72.0,-163.0,358.0,9.746268182004389,73.70998491171547,-2.176568608531991,1516210752.0,0.2999852019404606,644.3826147128464,1.500685682016397,0.4116665646162823,171.70456604431317,3.699044591757381,1.6532181043754084,5.33783334122664,0.6337985074566198,1965.3238744884038,5490.541200545703,0.056971038447047456,13790.51117656755
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,kidney_right,44.0,156.0,1854396544.0,3.098482251087582,69.0,3.5348515267050633,247.0,38.10735898353704,107.17016149177847,120.0,-133.0,380.0,28.332074134652412,116.72467388593086,-0.8370860430972475,1854396544.0,0.1417437066834243,2139.205979603034,3.9340433756343094,0.6056391345399603,171.11625352654045,16.097659430462837,2.1869533522442666,5.658222608522614,0.6584711092335734,962.6356516874883,4315.73037479023,0.08906037090454592,9286.628201548792
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,kidney_left,39.0,156.0,1733470303.0,3.165781943768388,74.0,3.7088434234917136,245.0,40.708898913389284,103.77971074128261,117.0,-143.0,388.0,30.392261670049663,114.93130266722241,-0.9034115785920729,1733470303.0,0.1354935974805287,2438.9759712403966,4.21713656341441,0.6193631832340061,194.44458352283343,18.090204718291506,2.2134450962729515,5.802302062353903,0.6488240187434783,860.0321006927505,4008.096106937262,0.08785000561309116,8797.04207815167
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,gallbladder,-32.0,24.0,10218140.0,2.2878984582966413,25.0,4.703981083441499,103.0,17.364161966522357,-4.113591852722288,-3.0,-129.0,232.0,11.092993649243898,23.911757459785825,-0.34134846895825344,10218140.0,0.2577683133477923,554.8505068848401,2.037769326842043,0.22884539344823718,54.16964570974741,3.2791536908409498,1.8515192026657654,4.907270400457818,0.6413963358251017,218.7117903930131,525.4192139737992,0.08221095340001465,1058.2662973532538
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,liver,25.0,73.0,4525106122.0,2.1264201781312617,23.0,8.46818291780675,181.0,15.666566234101653,49.52092221526428,51.0,-355.0,536.0,9.691880531308568,54.27358693534733,-1.1297287279782464,4525106122.0,0.2977015268525423,493.30050177844953,1.6503668095973083,0.2746548619174,443.56896865254265,2.9348363925219014,1.7320276860957728,4.954783467638613,0.6565817940103228,14922.18200524416,33978.058403000694,0.06132628356677101,81419.07642945579
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,stomach,-55.0,98.0,7749686106.0,3.6828994241158735,73.0,19.88899920423969,304.0,89.84029791787371,3.9225407062211435,49.0,-1029.0,1333.0,31.50053937883817,182.78011791139994,-4.066087080069424,7749686106.0,0.11121714073170737,33393.18517811331,11.885911736751773,0.9342355629606037,2861.91196158881,344.93669059227767,2.369713217838455,7.15651086504599,0.6538456816253524,828.239488680117,7710.398121053442,0.0926502795447261,15689.830600904439
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,pancreas,-14.0,85.0,178533263.0,2.964909830114237,46.0,4.2369875406327555,216.0,31.100932467774573,43.00287407232426,51.0,-153.0,369.0,20.277589894731726,59.28324800618865,-0.8021718257071994,178533263.0,0.16399125734226963,1665.2563156830931,4.093982343345579,0.44691027474972395,119.078734217403,10.87537045038289,2.220337757165616,5.965096643100678,0.5838085015498403,473.10965630114566,1565.415302782324,0.1016807170100399,3854.337900352369
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,adrenal_gland_right,-45.0,63.0,6037516.0,3.0307268865188415,55.0,2.8582821221414694,149.0,33.33188215456478,15.475080906148868,23.0,-132.0,281.0,23.526918574401666,44.202812955050256,-0.5268917335260486,6037516.0,0.14455483289869187,1714.4105440873059,4.005636271257506,0.47763325921318844,75.85646683554252,11.482446612878762,2.2237694962726176,5.78478624526303,0.530388588859635,45.557291666666664,102.36458333333333,0.11968008233358456,293.126213592233
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,adrenal_gland_left,-52.0,57.0,6535755.0,2.994312790924903,59.0,2.6915354912276275,110.0,33.985667096572925,11.193975225225225,21.0,-133.0,243.0,24.88601851851852,42.895467299760995,-0.6139946826235214,6535755.0,0.14712923438641345,1714.7160335219091,4.51871543209625,0.4245543076505575,72.01218164290812,11.15108518550067,2.2689754518052974,5.6046763150399785,0.5299316994916056,62.72047244094488,136.6968503937008,0.13529411928126486,349.65484234234236
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,small_bowel,-913.0,-748.0,69248851764.0,3.4526237474738557,58.0,17.478843618711622,310.0,65.89752794315974,-843.998116248404,-878.0,-977.0,1287.0,27.77518373608734,851.2984691000312,3.4310542359823017,69248851764.0,0.1419852519484016,12376.263261202304,23.27931103759834,0.4621450380332253,58.063792237053605,66.89116659015592,2.8493755720201155,6.5482709761471,0.721810211297287,632.0971547536433,6945.0460791117275,0.149303845694539,6524.619921719656
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,heart,52.0,205.0,2734561482.0,3.5174519146925904,112.0,2.818353560561476,311.0,56.06859804888035,128.93154097364624,134.0,-300.0,611.0,45.36108605454622,144.11209388057262,-0.41496914780536326,2734561482.0,0.10332557137416175,4144.953344803953,2.788933022564832,0.8527106725584379,498.832614952012,35.56020222386335,1.9591449777465995,6.61916994911223,0.5906765474828802,338.7315760163356,1751.931873027659,0.055001561467482855,7857.659801017696
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,aorta,80.0,221.0,1356694306.0,3.1773796505356438,46.0,16.92673459626448,1022.0,44.51549461616935,169.62459499263622,189.0,-661.0,1683.0,22.976177927234115,182.48639373358512,-2.0255911961647257,1356694306.0,0.16538342215406726,4528.78067147318,4.1071827670445495,0.733119043057287,1891.4989651847418,27.84948953408044,2.124507309293877,6.599021240617702,0.6000890885096607,245.72727272727272,1342.1772978402812,0.0968043069479093,2261.456111929308
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,inferior_vena_cava,30.0,140.0,501218545.0,3.254600110011114,70.0,19.766278945104133,299.0,39.76715079456473,86.4673115139717,93.0,-792.0,1091.0,28.46189629695755,100.81576508502224,-1.8952508550279514,501218545.0,0.12799440418909527,2687.222529224166,2.3675177663747564,0.7903214679418876,2033.7975932369886,20.45664269746687,1.8755529143476024,6.147436792095656,0.6278307673328718,236.9838813668601,1136.6918117343648,0.0704831535481352,2819.136350732044
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,portal_vein_and_splenic_vein,35.0,108.0,162903888.0,2.6337630589173933,32.0,6.084998213736256,199.0,23.3492327754266,75.18545153957429,80.0,-112.0,311.0,13.975017128668046,82.05459601141428,-1.0117119218371164,162903888.0,0.21551856960911336,1080.1046033867299,2.8047334462514946,0.3394660453744231,110.17173785684304,5.895918479797124,2.0065540251023095,5.645196037629019,0.5942255946990875,315.70977443609024,880.1368421052632,0.10692905115447376,1634.7239098987395
NKI-d23231-00-0034_20140812_kalina06_0046.nii.gz,Arterial,iliac_artery_left,50.0,213.0,302197119.0,3.616960555202333,87.0,26.785057530158603,1171.0,59.26043811385124,158.60111338332197,175.0,-100.0,1271.0,37.45890865426116,185.29106508483528,3.0943702679828213,302197119.0,0.11758061327595858,9178.465633843314,17.907673203744743,0.5192363587456076,208.98599614000847,59.62745796993534,2.7475663228677805,6.375395798686973,0.6066089574148466,132.8879086663207,663.4452516865595,0.19264018448528236,834.2310838445808
