image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0625_20180404_kalina99_4415.nii.gz,Arterial,iliac_artery_left,83.10000000000002,1050.0,1776507568.0,5.634116821149669,471.0,3.745169249411266,1743.0,310.7511533540496,417.9886071297317,267.0,-44.0,1787.0,214.68349734801114,571.3526713387616,1.277890933810699,1776507568.0,0.03194152872812909,151729.39935568577,385.18744327179786,0.5180097653202982,862.44586515584,1210.5236199310787,5.017665191994648,7.106192677458859,0.8237997187547248,53.117910925985264,1981.768343479654,0.5248910267311504,1478.7695700110253
NKI-d23231-00-0625_20180404_kalina99_4415.nii.gz,Arterial,iliac_artery_right,83.0,1150.0,2090400740.0,5.814476352704941,602.0,2.822646031045543,1753.0,347.081554469857,476.3152049023363,325.0,-37.0,1790.0,261.0361463684602,632.6978249725611,0.958495064821769,2090400740.0,0.026325150304643132,173430.363303855,310.3646877150702,0.6617691147549589,1089.1158798720382,1516.9898126448131,4.979280287512643,7.162103825038584,0.8262226095555762,48.42180402336145,1970.7410772225828,0.541155105406297,1499.514745308311
NKI-d23231-00-0625_20180404_kalina99_4415.nii.gz,Arterial,iliac_vena_left,9.0,70.0,27296459.0,2.4324873730017313,29.0,12.488216403352974,390.0,19.57141769036026,39.78206650831354,40.0,-95.0,485.0,12.592432890806025,48.120828121342775,0.9087525335908593,27296459.0,0.23200888758751056,733.0012834119323,2.248171155965224,0.3275457882208298,57.819100870833694,4.463717249356327,1.8667243038106422,5.298696480313796,0.6288321548447907,120.06818181818181,323.6045454545455,0.08243825352300985,765.7779097387173
NKI-d23231-00-0625_20180404_kalina99_4415.nii.gz,Arterial,iliac_vena_right,14.0,67.0,15325867.0,2.223886930321024,26.0,10.689138103830935,341.0,16.936401668588402,39.71075621075621,38.0,-64.0,405.0,11.178695995169091,45.738199980792174,0.8128943972046752,15325867.0,0.26402413134599867,515.0387786528246,1.867157328637057,0.27245009068370074,43.22752569807715,3.279758135600595,1.7839443997972173,4.85649045746117,0.6585496606571749,85.78810408921933,216.29368029739777,0.0804980783035188,441.946764946765
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,spleen,108.0,194.0,1882560889.0,2.9438463185018673,42.0,10.00314841459421,334.0,29.81248044098537,150.1751180242161,155.0,-193.0,527.0,17.755830149882826,156.47204599221806,-1.8746129002545173,1882560889.0,0.16999435157406495,1930.9351034035699,5.598313118727565,0.26292532872829427,333.0631567731247,9.746486179848775,2.3940222673654667,5.6611446308076845,0.6910338249505009,761.2314747767318,3658.2519913106444,0.1202648245957136,6970.876552522402
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,kidney_right,54.0,243.0,1220370546.0,3.9239444929682703,111.0,3.220714757203797,392.0,62.5445496840004,152.76638599177113,163.0,-217.0,609.0,45.672478434028,170.85863762283168,-0.5568634686384382,1220370546.0,0.07617405632699535,5855.105361343307,13.069791486066887,0.5231172978918058,372.5438081852052,41.911962425710044,2.950952110851853,6.444696211047002,0.66316411842003,402.90827436037017,2986.247686445291,0.18609891541549872,5547.396851975887
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,kidney_left,49.0,241.0,1793775404.0,3.926985046744004,114.0,3.1158711547780755,636.0,63.45392667608987,150.37684254139245,162.0,-184.0,820.0,46.48813961521447,169.07009083852128,-0.5620398889442252,1793775404.0,0.07572832802093812,5971.500843427105,12.999911764022162,0.5362529427975269,334.0755413747161,43.21284847739589,2.944804333805654,6.350954758525273,0.6771798746017467,579.5319756376094,4453.981918538257,0.18018640299133884,8025.217583223113
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,gallbladder,-17.799999999999955,90.0,13710448.0,3.1103102819046495,54.0,3.3121967929552385,207.0,32.9443856797692,33.02011196350819,31.0,-131.0,338.0,22.718573910593538,53.31718257079977,0.2992625887630618,13710448.0,0.13820237872049357,1752.3941632053788,6.332674947595715,0.23513503995517882,83.9360377952739,10.303123368822238,2.524723463636707,5.663498272231121,0.6367374892386172,72.09479305740987,281.29906542056074,0.16161241031382767,571.4238026124818
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,liver,57.0,137.0,5997737451.0,2.817066578364916,41.0,7.6211981480181,329.0,26.191337197019465,96.08634651914554,97.0,-471.0,800.0,17.083735640823488,102.56652360225334,-0.8543972530329093,5997737451.0,0.17808347645485162,1287.3057764542812,4.73633617877417,0.18748009636823765,865.3881293990555,6.979928385988686,2.335034469165454,5.481354988913889,0.6594066396231754,6174.297908468007,20167.339878942847,0.10321286655465607,53117.24596716907
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,stomach,-284.1999999999998,117.0,6087430010.0,4.051123068296304,89.0,8.639087213766306,225.0,171.9520568773961,-38.51650071320749,55.0,-1024.0,1249.0,42.7883145469298,290.34966224626373,-2.655461577192197,6087430010.0,0.08744986726411406,82819.40553932892,62.381287656561966,0.8635887236999937,2724.043104199484,836.9016308254451,3.1622780993124517,6.866299148123916,0.6895348547670948,567.7895943702064,5559.605677235708,0.18030338785021283,7977.624215817973
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,pancreas,62.0,163.0,606349014.0,3.155200448859536,50.0,6.459496556981624,345.0,33.59240702083165,113.53413694544551,118.0,-171.0,516.0,21.040089644493882,122.76069401696246,-0.987358164674607,606349014.0,0.14444425751536866,2180.187743579109,7.206395367699162,0.23487970252857593,236.6378631900313,11.768839631834108,2.583708364179333,5.8363189951941985,0.6650739064963429,489.14592720970535,2364.7393414211438,0.15346851071346038,4381.0640238598235
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,adrenal_gland_right,-27.0,99.5,7977718.0,3.309903794649112,61.0,3.2547307205891265,174.0,38.62561181305869,41.6972860125261,46.5,-124.0,298.0,26.434209050321943,64.52701688550279,-0.5147442162302754,7977718.0,0.12045198983616703,2425.0722473315573,8.164775335578513,0.28494989564852813,99.82732285686951,14.69249577632678,2.6776006375044403,5.561217729519463,0.6284383673138138,38.63972286374134,158.70438799076211,0.21331861539999297,264.3319415448852
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,adrenal_gland_left,-13.0,89.0,7182309.0,3.100223039130929,50.0,4.417891616926036,252.0,32.33089621938244,41.3042836041359,44.0,-137.0,389.0,21.3594451296029,59.46714396392345,-0.36749692769311976,7182309.0,0.14496209782347036,1830.297367175108,6.863476941579015,0.15026923202325784,95.95344497453529,9.400142818724559,2.564325051333654,5.3994012209229325,0.6466980855699829,38.99017199017199,158.08599508599508,0.19604735796141315,251.40078778926636
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,small_bowel,-945.0,-676.0,12538927896.0,4.146353273344676,97.0,12.901085180203008,218.0,99.79025102386444,-837.4790616854909,-888.0,-1024.0,1242.0,46.438357732198995,852.2105595919968,2.887976239074908,12538927896.0,0.08616376010854127,24891.65911849402,65.8759057032199,0.3699205898888293,121.45926674886428,145.4323680570648,3.5997567695637045,6.6518249336416275,0.740412572154981,186.16548223350253,2502.54923857868,0.2722614396045613,2202.8801042571677
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,heart,88.0,307.0,5422320821.0,4.074602221889898,141.0,2.2707437081124695,525.0,72.73885074723711,200.5380482417698,209.0,-119.0,644.0,56.434900208467845,218.00427409209323,-0.14844083085045529,5422320821.0,0.06617934056712263,7310.354729802112,8.382628116146401,0.7604552919275278,292.216143075852,61.909107452838846,2.6596107358430796,6.79227353067421,0.6024679793855539,704.1046025104603,4526.304991034071,0.13151486044319927,12832.044157346703
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,aorta,138.0,347.7000000000007,2791592967.0,4.056584050050716,68.0,24.504481204313162,1755.0,79.87791640503572,291.1870860927152,290.0,-464.0,2219.0,33.023361603121785,335.7497129866752,3.5940283936544217,2791592967.0,0.10127423912259921,27937.950663468444,63.320293407399134,0.47721809942316956,1596.778030829846,183.3225781247199,3.341916587566944,6.812500593017661,0.7464111176756787,216.25634266886325,3131.172981878089,0.23888975506479226,2710.4550153448554
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,pulmonary_vein,227.5,358.5,22838963.0,3.4647959777690795,59.0,13.230798999890634,418.0,49.974758324382385,281.7857142857143,292.0,-182.0,600.0,26.75703097187611,293.0200729607013,-2.5954146328267513,22838963.0,0.116682684153994,6457.574382384531,17.082745373443473,0.04323575107494574,607.6574434998565,19.75840884732239,2.7901149313354128,5.054393882889027,0.7250724539854214,7.53932584269663,43.60674157303371,0.3120641237210563,45.56390977443609
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,inferior_vena_cava,44.0,149.0,312138672.0,3.167747767901912,54.0,7.862232520830277,341.0,33.639933153985695,95.92493451505257,96.0,-395.0,736.0,22.567376240017598,105.83104790212086,-0.5044835475046866,312138672.0,0.13665631707011364,1998.6176383438763,5.742190182968125,0.36691934196814924,647.0313384161776,12.44953105723347,2.4391906156753675,5.793218719104926,0.663465075883494,252.52288673571667,1221.0160374206482,0.12428753287191813,2846.7350461085794
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,portal_vein_and_splenic_vein,92.0,264.0,353269255.0,3.726264368732193,81.0,4.298055030537716,356.0,53.51146200645768,189.07827788649706,202.0,-162.0,518.0,34.87281402774252,201.65918630273995,-1.0335911205747896,353269255.0,0.0936398799803387,4915.832251759777,15.451193974503306,0.25887183868916297,377.96712939701695,26.741148507680272,3.033642870229505,6.170909693076666,0.6547002603057137,151.43770764119603,955.0058139534884,0.25339370343861795,1272.8342350638886
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,iliac_artery_left,194.2,332.0,18003948.0,3.499771924979004,64.5,7.7634326919258125,368.0,49.29644088863991,264.8117154811716,277.0,-57.0,425.0,28.07248263888889,274.46370681719037,-1.922765481008019,18003948.0,0.11139510862905061,5205.081703751684,12.004881889661196,0.30972013391501846,300.3490271966394,23.908014829295382,2.824985281703051,4.9839496382217625,0.6829684568705526,6.976744186046512,37.23255813953488,0.31769319443258476,42.12133891213389
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,iliac_artery_right,199.6,326.4,16216038.0,3.224416291496212,56.5,5.287832648567355,386.0,40.782748722257224,274.280193236715,288.0,54.0,332.0,24.080073461891644,279.8898851800239,-1.3672039728421672,16216038.0,0.14247707064342224,3108.7234241172487,9.898986266418161,0.12402074698358953,159.03082696103132,13.038388518733406,2.7265121954778495,4.939437415797458,0.6783561974006641,5.0,27.03174603174603,0.2742928362076625,31.22222222222222
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0637_20190604_kalina99_4449.nii.gz,Arterial,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,spleen,36.0,109.0,816939119.0,2.6537194675811553,37.0,5.549268413122632,208.0,23.5946172994255,72.79511703421,75.0,-149.0,357.0,15.594487618413229,79.28420089057478,-0.8674145639491829,816939119.0,0.1958184211384052,986.855446832689,3.211218674427478,0.273230313887842,151.26495971034552,5.666601491370527,2.102536590143048,5.2980679033821705,0.6653843797868088,1174.9797441364606,3844.328144989339,0.08683561779783452,10514.627906618858
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,kidney_right,19.0,135.0,483715875.0,3.2260031900353145,63.0,3.6024210466869855,232.0,36.89535592186099,80.01564931390578,85.0,-170.0,402.0,26.135530574911222,92.48497553404646,-0.6140311315653135,483715875.0,0.12559481095855238,2150.966564407222,5.676637948976319,0.4290604526249098,188.5163676473808,14.256234931727436,2.4487124094713915,5.597457597198793,0.6904409800524761,497.56523212470347,2602.937987123009,0.12250311923172848,5626.695678313764
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,kidney_left,13.0,117.0,392532054.0,3.099068098859311,56.0,3.473039116211301,211.0,32.97235437636641,65.41343752394086,68.0,-156.0,367.0,23.13136681104794,77.55278390211143,-0.4235488955430592,392532054.0,0.13715681159842366,1735.5164822690801,4.87478869267682,0.4001931190725502,143.143998642436,11.408272030101777,2.3612126685653356,5.573592363120228,0.6791939730767338,531.7704055659257,2514.6755472594605,0.11067920902935391,6416.520294185245
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,gallbladder,-1.0,90.0,3152308.0,2.960825227897504,46.0,3.75422559632833,191.0,28.943536157796196,45.2057205720572,45.0,-71.0,262.0,19.420758660609092,58.88875604526603,0.17302251219930198,3152308.0,0.15664767796911705,1424.3284161199394,4.780578184103364,0.33035211449475815,48.703407888037944,9.48645286980958,2.3338811793761565,5.063145734783257,0.6530599458711668,14.610738255033556,59.442953020134226,0.16614951366940714,99.05720572057206
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,liver,22.0,96.0,4683096270.0,2.668312500996195,37.0,329.2191921650293,3060.0,23.631384040538016,59.078171372243936,60.0,-521.0,3581.0,15.94125035851067,67.27375627450657,3.8596601487596742,4683096270.0,0.19192713021103444,1035.5279505934884,3.536778452219138,0.279768317438264,931.7195815597822,6.302968363155466,2.136287433055105,5.240909499551572,0.6884342405483707,8984.172176838743,30739.788474972556,0.08496269092028648,86907.6859238571
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,stomach,-992.0,46.0,118178462718.0,4.058283292515849,988.0,1.1225400435393627,2891.0,475.30849508970033,-437.990971338326,-66.0,-1024.0,3915.0,459.15799099198614,652.7752736739425,-0.15846486799227458,118178462718.0,0.0907140365923697,234279.46694620023,84.15125846048535,0.9285525607200871,1420.8232431126632,2269.889179972006,2.9075745839010447,7.038774883872564,0.7643244387967628,1091.992193877551,21276.324285714287,0.14632466567383062,18781.023602883113
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,pancreas,-58.0,72.0,44388201.0,3.357576540283931,71.0,2.615448156976941,168.0,40.48318313237316,9.640429338103758,12.0,-152.0,320.0,29.250489227529354,50.611245040318195,-0.17092342561583623,44388201.0,0.11036040814382453,2468.5602467081612,9.35508581464915,0.23667148629668214,83.40488441480888,15.191168679435945,2.7685765066489774,6.042691038892422,0.6050440511999867,263.85315985130114,1098.402106567534,0.18793436360773813,2478.050031738704
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,adrenal_gland_right,-42.0,82.0,5686110.0,3.320590236900729,64.0,3.0170428586688627,171.0,38.67683460130357,24.40146750524109,29.0,-138.0,309.0,26.932698567708332,54.59067236656792,-0.31674111983482756,5686110.0,0.11780036830469962,2384.709893024625,8.653471312733943,0.23208223893139718,83.54406372308395,13.860399128770753,2.717756450085328,5.481412953610742,0.6242083716193582,38.70952380952381,153.08095238095237,0.2139911437555578,288.3197064989518
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,adrenal_gland_left,-18.0,108.0,13477749.0,3.308999163739043,65.0,2.961143445417198,198.0,38.852549095869364,48.56409360810339,53.0,-117.0,315.0,27.539819411289546,68.61167283065126,-0.3902154629617728,13477749.0,0.1172380239091769,2349.0904606437,7.141297699740847,0.32966126224616205,87.76730270935886,14.222257424912943,2.6029998326040062,5.547657148313929,0.6384219902522147,50.6331569664903,215.1552028218695,0.19402424461985665,353.0027942717429
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,small_bowel,-23.0,53.0,24174688.0,2.640283597508805,41.0,2.9260437610787684,147.0,23.78936261102637,15.201026204874474,16.0,-115.0,262.0,16.894210648518175,33.27924510357371,-0.06438011213416506,24174688.0,0.1854600391035933,876.4369569824543,3.3201767883854063,0.27034342735436084,53.860602495056746,5.780022477863728,2.1286091812348173,5.073363630979748,0.6555882935430486,247.71345029239765,750.4141414141415,0.10395173737942312,2063.7084478651273
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,heart,59.0,255.0,4631071079.0,3.8913527011779565,115.0,3.148836108323376,896.0,62.78685505528878,146.85314648240762,134.0,-261.0,1157.0,47.06112838925678,165.16642206695354,0.3715822709332598,4631071079.0,0.07696856921844458,5714.100346615574,5.992132658917677,0.7834058664671875,495.19781392078744,49.47928926961789,2.4646625259534143,6.378872802821541,0.6614062561006592,898.71989819226,6201.879853814527,0.11304676628965461,17587.879672009472
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,aorta,142.0,280.0,4032966827.0,3.5622852313455455,55.0,48.72878147816053,1753.0,51.304253390106474,231.30348073625981,231.0,-237.0,1990.0,24.807030269437497,255.40344450993203,5.238001165213701,4032966827.0,0.12411415120875076,11729.619266828606,22.961572183540884,0.5691983684541111,609.3946759873323,84.34205661065948,2.8142746129733713,6.558351867984594,0.6946217832227702,555.1335579114237,4501.404636877043,0.16829666359162707,6107.335101737133
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,pulmonary_vein,77.0,279.0,81226434.0,3.8562435941238253,112.0,3.4032330951271286,510.0,64.01279520612081,194.56941431670282,216.0,-155.0,665.0,46.146720453934506,209.87863707235485,-0.7792507671196386,81226434.0,0.08396229078538123,6191.78531180448,20.218302079149893,0.23263480418238747,359.3818010214488,32.86091791528618,3.208634365271877,5.833346163898407,0.6701346034555437,42.21791044776119,278.5880597014925,0.3171140919205985,306.50325379609546
NKI-d23231-00-0626_20171101_kalina99_4436.nii.gz,Arterial,superior_vena_cava,130.0,614.0999999999999,539170688.0,5.141862363589932,225.0,3.4292152724203273,1053.0,152.5776859504132,426.9,464.0,-78.0,1131.0,98.22827278939049,472.01462367036646,-0.013593591247951238,539170688.0,0.038764428659244586,40554.194958677675,74.84153397829958,0.5534724318101107,776.2675305846408,264.96065644990153,4.003131313534898,6.918557118501978,0.74050165141341,23.81329423264907,519.7096774193549,0.38432180046334957,472.7917355371901
